datetime,open,high,low,close,volume
2026-07-09 10:15,1137.2,1150.8,1136.5,1144.0,297527
2026-07-09 11:15,1145.2,1153.6,1144.5,1150.6,191328
2026-07-09 12:15,1150.5,1159.8,1149.3,1155.0,193624
2026-07-09 13:15,1155.0,1159.7,1154.2,1158.9,175880
2026-07-09 14:15,1158.7,1161.9,1147.1,1147.1,445987
2026-07-09 15:15,1147.9,1152.6,1147.9,1151.0,312672
2026-07-10 09:15,1181.6,1190.8,1166.5,1171.5,0
2026-07-10 10:15,1171.5,1172.4,1161.0,1161.5,370118
2026-07-10 11:15,1161.5,1166.0,1159.7,1162.9,346985
2026-07-10 12:15,1163.0,1165.0,1158.4,1159.9,219746
2026-07-10 13:15,1159.7,1160.9,1153.5,1157.0,337662
2026-07-10 14:15,1157.0,1166.7,1155.8,1163.2,1187573
2026-07-10 15:15,1163.0,1168.0,1159.8,1168.0,357073
2026-07-13 09:15,1163.4,1183.7,1163.4,1174.0,0
2026-07-13 10:15,1174.4,1204.0,1173.6,1199.8,1496455
2026-07-13 11:15,1200.0,1220.8,1195.8,1219.5,1676228
2026-07-13 12:15,1219.9,1237.0,1217.7,1232.3,1964782
2026-07-13 13:15,1232.3,1232.3,1217.0,1221.5,1258629
2026-07-13 14:15,1221.6,1227.0,1218.8,1220.0,1187211
2026-07-13 15:15,1219.7,1224.0,1219.0,1224.0,499826
2026-07-14 09:15,1199.9,1208.7,1183.0,1190.3,0
2026-07-14 10:15,1190.3,1198.8,1180.1,1185.5,1370073
2026-07-14 11:15,1186.0,1186.3,1177.7,1180.9,749425
2026-07-14 12:15,1180.6,1182.4,1173.8,1176.8,653805
2026-07-14 13:15,1176.8,1177.3,1167.9,1172.5,722522
2026-07-14 14:15,1172.9,1173.0,1164.7,1166.1,1168731
2026-07-14 15:15,1165.4,1168.1,1164.0,1164.6,890061
2026-07-15 09:15,1156.0,1180.7,1145.0,1179.2,1417022
2026-07-15 10:15,1178.8,1179.1,1167.8,1168.9,348456
2026-07-15 11:15,1168.9,1174.0,1167.6,1171.0,250514
2026-07-15 12:15,1171.3,1172.4,1160.0,1165.8,344258
2026-07-15 13:15,1165.7,1169.3,1164.0,1167.7,222881
2026-07-15 14:15,1167.7,1169.7,1166.4,1167.9,432710
2026-07-15 15:15,1167.9,1168.5,1167.0,1167.1,236022
2026-07-16 09:15,1175.5,1204.0,1175.5,1198.9,0
2026-07-16 10:15,1198.9,1204.0,1194.7,1200.0,637050
2026-07-16 11:15,1199.9,1200.0,1190.3,1193.4,517997
2026-07-16 12:15,1193.5,1197.7,1191.2,1191.9,341664
2026-07-16 13:15,1191.8,1191.9,1186.6,1190.1,443790
2026-07-16 14:15,1190.1,1193.7,1186.1,1186.2,681246
2026-07-16 15:15,1186.1,1190.1,1185.0,1188.0,472516
2026-07-17 09:15,1196.0,1222.3,1196.0,1209.0,0
2026-07-17 10:15,1209.0,1209.8,1201.4,1201.9,417854
2026-07-17 11:15,1201.8,1207.0,1201.8,1203.6,196625
2026-07-17 12:15,1203.2,1209.4,1203.0,1206.1,440610
2026-07-17 13:15,1206.0,1207.5,1204.0,1206.5,293508
2026-07-17 14:15,1206.5,1209.0,1204.2,1204.8,743869
2026-07-17 15:15,1204.3,1205.0,1201.4,1203.9,423235
2026-07-20 09:15,1200.1,1215.2,1200.1,1206.7,0
2026-07-20 10:15,1206.3,1213.1,1205.4,1211.6,271019
2026-07-20 11:15,1211.5,1216.5,1210.8,1212.5,342438
2026-07-20 12:15,1212.5,1217.0,1211.9,1217.0,453395
2026-07-20 13:15,1216.6,1220.0,1214.9,1218.7,653913
2026-07-20 14:15,1218.6,1224.3,1218.0,1221.9,782167
2026-07-20 15:15,1222.0,1222.2,1218.4,1221.3,447574
