datetime,open,high,low,close,volume
2026-07-16 12:15,1300.1,1306.2,1299.6,1303.5,329391
2026-07-16 13:15,1303.6,1304.0,1299.4,1300.6,325977
2026-07-16 14:15,1300.6,1310.5,1300.0,1308.0,1433431
2026-07-16 15:15,1308.1,1311.5,1303.0,1307.6,912800
2026-07-17 09:15,1308.0,1324.0,1305.7,1319.7,0
2026-07-17 10:15,1319.8,1332.6,1319.8,1324.1,1742793
2026-07-17 11:15,1323.9,1328.3,1320.4,1325.3,1082957
2026-07-17 12:15,1325.3,1325.4,1319.1,1320.8,721344
2026-07-17 13:15,1320.8,1321.0,1314.5,1320.0,621517
2026-07-17 14:15,1319.9,1330.9,1317.1,1328.8,4018657
2026-07-17 15:15,1328.7,1332.9,1326.9,1329.4,1811110
2026-07-20 09:15,1278.0,1282.3,1249.2,1264.8,0
2026-07-20 10:15,1264.6,1268.1,1261.0,1261.9,5294084
2026-07-20 11:15,1261.9,1262.5,1255.2,1256.7,2217333
2026-07-20 12:15,1256.6,1258.4,1250.1,1255.4,1806143
2026-07-20 13:15,1255.4,1260.2,1253.6,1257.8,3002869
2026-07-20 14:15,1257.5,1259.0,1253.9,1255.8,2113576
2026-07-20 15:15,1255.8,1257.5,1255.0,1257.0,974978
2026-07-20 15:30,1256.0,1256.0,1256.0,1256.0,0
