datetime,open,high,low,close,volume
2026-07-06 14:15,4444.8,4448.6,4434.6,4438.3,59331
2026-07-06 15:15,4438.9,4445.0,4438.1,4441.0,46643
2026-07-07 09:15,4440.0,4440.0,4380.5,4385.5,0
2026-07-07 10:15,4387.0,4409.0,4376.5,4404.4,69226
2026-07-07 11:15,4405.0,4428.4,4399.6,4399.6,69560
2026-07-07 12:15,4401.9,4407.0,4390.0,4391.1,42549
2026-07-07 13:15,4391.1,4415.0,4387.0,4408.2,38406
2026-07-07 14:15,4408.2,4410.6,4395.0,4402.9,76722
2026-07-07 15:15,4403.6,4405.7,4396.4,4400.3,57137
2026-07-08 09:15,4390.0,4399.8,4371.0,4381.9,0
2026-07-08 10:15,4380.8,4432.6,4380.0,4426.4,67194
2026-07-08 11:15,4425.6,4433.5,4415.0,4421.9,35461
2026-07-08 12:15,4421.4,4423.8,4395.8,4406.0,42513
2026-07-08 13:15,4406.0,4417.0,4328.5,4328.5,241068
2026-07-08 14:15,4329.9,4383.8,4324.6,4380.3,384912
2026-07-08 15:15,4379.7,4386.3,4306.1,4364.7,194682
2026-07-09 09:15,4350.0,4381.2,4331.0,4373.3,0
2026-07-09 10:15,4373.2,4373.7,4345.9,4360.8,131266
2026-07-09 11:15,4361.2,4387.3,4358.9,4383.6,55087
2026-07-09 12:15,4384.0,4397.5,4375.8,4394.4,78719
2026-07-09 13:15,4396.2,4397.4,4375.1,4378.8,26773
2026-07-09 14:15,4377.8,4382.9,4371.0,4375.4,102588
2026-07-09 15:15,4376.3,4394.0,4375.0,4378.9,62375
2026-07-10 09:15,4406.2,4471.7,4398.0,4466.4,0
2026-07-10 10:15,4468.0,4522.3,4464.2,4505.0,265585
2026-07-10 11:15,4505.0,4524.3,4500.0,4520.1,118569
2026-07-10 12:15,4520.0,4521.8,4494.4,4503.2,87449
2026-07-10 13:15,4503.2,4510.0,4495.8,4504.7,57207
2026-07-10 14:15,4502.7,4524.0,4501.1,4501.7,214365
2026-07-10 15:15,4501.9,4513.0,4499.8,4512.9,130631
2026-07-13 09:15,4489.7,4489.7,4439.0,4455.4,0
2026-07-13 10:15,4455.3,4511.0,4455.3,4481.6,121365
2026-07-13 11:15,4483.6,4494.4,4474.0,4491.0,41984
2026-07-13 12:15,4491.5,4496.1,4481.0,4485.5,47159
2026-07-13 13:15,4486.0,4491.0,4477.2,4486.9,29167
2026-07-13 14:15,4487.1,4516.4,4485.9,4506.5,128788
2026-07-13 15:15,4506.4,4521.7,4506.0,4516.4,82537
2026-07-14 09:15,4506.0,4506.0,4403.3,4411.9,0
2026-07-14 10:15,4411.5,4430.9,4393.7,4429.0,105876
2026-07-14 11:15,4429.0,4438.4,4423.0,4428.3,70149
2026-07-14 12:15,4427.1,4437.9,4420.0,4434.4,63257
2026-07-14 13:15,4434.4,4441.4,4423.0,4428.9,79379
2026-07-14 14:15,4428.4,4452.1,4419.7,4442.4,176440
2026-07-14 15:15,4442.6,4442.8,4428.0,4442.4,0
2026-07-15 09:15,4448.9,4486.0,4443.2,4454.0,99074
2026-07-15 10:15,4454.0,4473.0,4452.5,4460.5,50913
2026-07-15 11:15,4460.5,4466.4,4438.0,4446.2,27824
2026-07-15 12:15,4447.0,4448.4,4415.1,4420.6,72399
2026-07-15 13:15,4420.7,4434.3,4420.7,4427.0,27666
2026-07-15 14:15,4428.8,4435.9,4416.5,4422.7,107388
2026-07-15 15:15,4422.6,4425.7,4415.0,4421.5,54915
2026-07-16 09:15,4420.5,4425.9,4395.0,4408.0,89471
