datetime,open,high,low,close,volume
2026-06-16 12:15,13699.0,13715.0,13678.0,13685.0,16649
2026-06-16 13:15,13685.0,13721.0,13661.0,13721.0,26435
2026-06-16 14:15,13725.0,13747.0,13681.0,13690.0,70563
2026-06-16 15:15,13691.0,13699.0,13679.0,13691.0,20780
2026-06-17 09:15,13692.0,13740.0,13634.0,13693.0,0
2026-06-17 10:15,13695.0,13708.0,13651.0,13660.0,17816
2026-06-17 11:15,13662.0,13736.0,13657.0,13680.0,47782
2026-06-17 12:15,13680.0,13680.0,13562.0,13580.0,30119
2026-06-17 13:15,13585.0,13628.0,13575.0,13600.0,24971
2026-06-17 14:15,13600.0,13659.0,13575.0,13624.0,56166
2026-06-17 15:15,13626.0,13638.0,13600.0,13630.0,22516
2026-06-18 09:15,13684.0,13696.0,13614.0,13625.0,0
2026-06-18 10:15,13626.0,13640.0,13561.0,13561.0,73943
2026-06-18 11:15,13565.0,13565.0,13437.0,13455.0,68647
2026-06-18 12:15,13458.0,13519.0,13451.0,13500.0,53991
2026-06-18 13:15,13501.0,13509.0,13445.0,13458.0,28670
2026-06-18 14:15,13458.0,13493.0,13435.0,13485.0,76254
2026-06-18 15:15,13483.0,13501.0,13482.0,13501.0,39587
2026-06-19 09:15,13481.0,13504.0,13396.0,13442.0,0
2026-06-19 10:15,13446.0,13446.0,13404.0,13415.0,23403
2026-06-19 11:15,13415.0,13443.0,13378.0,13421.0,34930
2026-06-19 12:15,13421.0,13440.0,13390.0,13396.0,31639
2026-06-19 13:15,13402.0,13445.0,13387.0,13432.0,52722
2026-06-19 14:15,13425.0,13450.0,13353.0,13393.0,312940
2026-06-19 15:15,13394.0,13435.0,13376.0,13395.0,222922
2026-06-22 09:15,13451.0,13466.0,13381.0,13414.0,0
2026-06-22 10:15,13414.0,13452.0,13396.0,13428.0,17370
2026-06-22 11:15,13428.0,13485.0,13424.0,13475.0,46650
2026-06-22 12:15,13472.0,13482.0,13450.0,13453.0,32203
2026-06-22 13:15,13454.0,13481.0,13450.0,13479.0,41513
2026-06-22 14:15,13480.0,13495.0,13410.0,13418.0,59540
2026-06-22 15:15,13414.0,13432.0,13403.0,13421.0,25086
2026-06-23 09:15,13389.0,13415.0,13358.0,13361.0,0
2026-06-23 10:15,13361.0,13361.0,13295.0,13300.0,28967
2026-06-23 11:15,13300.0,13325.0,13236.0,13276.0,66444
2026-06-23 12:15,13276.0,13383.0,13264.0,13375.0,56529
2026-06-23 13:15,13376.0,13416.0,13339.0,13404.0,53588
2026-06-23 14:15,13403.0,13547.0,13398.0,13470.0,126594
2026-06-23 15:15,13469.0,13470.0,13430.0,13451.0,33569
2026-06-24 09:15,13440.0,13440.0,13248.0,13291.0,0
2026-06-24 10:15,13291.0,13310.0,13258.0,13263.0,24480
2026-06-24 11:15,13263.0,13278.0,13228.0,13262.0,48369
2026-06-24 12:15,13263.0,13275.0,13210.0,13271.0,52546
2026-06-24 13:15,13271.0,13342.0,13270.0,13320.0,51674
2026-06-24 14:15,13323.0,13334.0,13245.0,13245.0,70607
2026-06-24 15:15,13246.0,13265.0,13209.0,13212.0,26761
2026-06-25 09:15,13358.0,13690.0,13331.0,13680.0,0
2026-06-25 10:15,13680.0,13864.0,13680.0,13818.0,218390
2026-06-25 11:15,13819.0,13890.0,13811.0,13860.0,113367
2026-06-25 12:15,13860.0,13917.0,13855.0,13863.0,76673
2026-06-25 13:15,13863.0,13892.0,13774.0,13785.0,106582
2026-06-25 14:15,13785.0,13793.0,13707.0,13738.0,178606
2026-06-25 15:15,13738.0,13770.0,13737.0,13745.0,63111
2026-06-29 09:15,13754.0,13839.0,13674.0,13681.0,0
2026-06-29 10:15,13680.0,13695.0,13603.0,13606.0,50850
2026-06-29 11:15,13605.0,13618.0,13518.0,13526.0,66217
2026-06-29 12:15,13522.0,13585.0,13423.0,13448.0,127404
2026-06-29 13:15,13448.0,13475.0,13419.0,13466.0,85518
2026-06-29 14:15,13466.0,13540.0,13387.0,13409.0,574111
2026-06-29 15:15,13408.0,13475.0,13378.0,13440.0,386831
2026-06-30 09:15,13740.0,13765.0,13510.0,13658.0,0
2026-06-30 10:15,13659.0,13939.0,13623.0,13939.0,255868
2026-06-30 11:15,13936.0,14070.0,13915.0,14054.0,232850
2026-06-30 12:15,14054.0,14112.0,13993.0,14054.0,187155
2026-06-30 13:15,14054.0,14157.0,14049.0,14095.0,188323
2026-06-30 14:15,14095.0,14170.0,14080.0,14087.0,288812
2026-06-30 15:15,14091.0,14186.0,14084.0,14149.0,177134
2026-07-01 09:15,14184.0,14548.0,14084.0,14414.0,0
2026-07-01 10:15,14413.0,14418.0,14300.0,14402.0,179086
2026-07-01 11:15,14401.0,14412.0,14183.0,14250.0,281701
2026-07-01 12:15,14252.0,14339.0,14180.0,14307.0,189443
2026-07-01 13:15,14308.0,14380.0,14298.0,14374.0,82107
2026-07-01 14:15,14377.0,14419.0,14330.0,14414.0,198219
2026-07-01 15:15,14396.0,14416.0,14340.0,14395.0,68577
2026-07-02 09:15,14464.0,14464.0,14333.0,14393.0,0
2026-07-02 10:15,14397.0,14413.0,14305.0,14306.0,60478
2026-07-02 11:15,14306.0,14378.0,14277.0,14332.0,44110
2026-07-02 12:15,14332.0,14391.0,14328.0,14369.0,24325
2026-07-02 13:15,14374.0,14438.0,14327.0,14333.0,35806
2026-07-02 14:15,14332.0,14390.0,14328.0,14358.0,54798
2026-07-02 15:15,14358.0,14359.0,14322.0,14348.0,26194
2026-07-03 09:15,14425.0,14485.0,14374.0,14471.0,0
2026-07-03 10:15,14473.0,14520.0,14427.0,14434.0,73729
2026-07-03 11:15,14437.0,14464.0,14417.0,14458.0,27870
2026-07-03 12:15,14456.0,14491.0,14401.0,14425.0,50923
2026-07-03 13:15,14424.0,14442.0,14400.0,14428.0,43244
2026-07-03 14:15,14428.0,14433.0,14340.0,14353.0,89812
2026-07-03 15:15,14353.0,14380.0,14342.0,14366.0,23840
