datetime,open,high,low,close,volume
2026-07-10 15:15,11700.0,11722.0,11700.0,11706.0,17192
2026-07-13 09:15,11582.0,11612.0,11542.0,11581.0,0
2026-07-13 10:15,11587.0,11610.0,11575.0,11602.0,7399
2026-07-13 11:15,11604.0,11635.0,11571.0,11627.0,11604
2026-07-13 12:15,11623.0,11634.0,11610.0,11611.0,12313
2026-07-13 13:15,11610.0,11614.0,11597.0,11608.0,10841
2026-07-13 14:15,11608.0,11615.0,11576.0,11581.0,48366
2026-07-13 15:15,11580.0,11584.0,11535.0,11571.0,16884
2026-07-14 09:15,11407.0,11441.0,11360.0,11436.0,0
2026-07-14 10:15,11436.0,11537.0,11423.0,11521.0,98363
2026-07-14 11:15,11521.0,11542.0,11480.0,11514.0,16879
2026-07-14 12:15,11510.0,11519.0,11482.0,11488.0,22014
2026-07-14 13:15,11489.0,11504.0,11465.0,11481.0,31712
2026-07-14 14:15,11482.0,11511.0,11460.0,11487.0,92578
2026-07-14 15:15,11487.0,11512.0,11450.0,11458.0,37710
2026-07-15 09:15,11532.0,11677.0,11532.0,11644.0,0
2026-07-15 10:15,11645.0,11855.0,11645.0,11792.0,105474
2026-07-15 11:15,11792.0,11836.0,11774.0,11797.0,43689
2026-07-15 12:15,11794.0,11797.0,11719.0,11729.0,60015
2026-07-15 13:15,11730.0,11800.0,11720.0,11795.0,22901
2026-07-15 14:15,11799.0,11815.0,11768.0,11813.0,60656
2026-07-15 15:15,11810.0,11835.0,11800.0,11833.0,48571
2026-07-16 09:15,11861.0,11861.0,11792.0,11849.0,0
2026-07-16 10:15,11847.0,11858.0,11808.0,11818.0,27693
2026-07-16 11:15,11818.0,11876.0,11817.0,11865.0,48820
2026-07-16 12:15,11865.0,11869.0,11845.0,11861.0,21797
2026-07-16 13:15,11860.0,11861.0,11783.0,11838.0,42142
2026-07-16 14:15,11839.0,11849.0,11775.0,11793.0,43898
2026-07-16 15:15,11789.0,11789.0,11715.0,11771.0,20326
2026-07-17 09:15,11715.0,11802.0,11663.0,11705.0,0
2026-07-17 10:15,11703.0,11730.0,11678.0,11697.0,12506
2026-07-17 11:15,11694.0,11739.0,11675.0,11720.0,22583
2026-07-17 12:15,11720.0,11750.0,11702.0,11742.0,25204
2026-07-17 13:15,11742.0,11750.0,11678.0,11686.0,61620
2026-07-17 14:15,11697.0,11749.0,11686.0,11724.0,48812
2026-07-17 15:15,11730.0,11732.0,11685.0,11729.0,18586
2026-07-20 09:15,11680.0,11790.0,11669.0,11790.0,0
2026-07-20 10:15,11785.0,11834.0,11772.0,11792.0,22838
2026-07-20 11:15,11797.0,11820.0,11775.0,11816.0,28730
2026-07-20 12:15,11814.0,11847.0,11799.0,11827.0,40181
2026-07-20 13:15,11827.0,11846.0,11804.0,11837.0,20013
2026-07-20 14:15,11830.0,12000.0,11800.0,11905.0,255921
2026-07-20 15:15,11905.0,11910.0,11890.0,11903.0,51289
