datetime,open,high,low,close,volume
2026-07-01 12:15,995.5,995.5,992.0,992.6,1202353
2026-07-01 13:15,992.9,993.0,987.1,988.8,1845258
2026-07-01 14:15,988.7,992.4,984.1,985.4,2959014
2026-07-01 15:15,985.6,986.7,983.3,986.0,1548519
2026-07-02 09:15,1008.7,1035.0,1007.9,1033.0,0
2026-07-02 10:15,1033.0,1039.0,1032.6,1037.4,2229426
2026-07-02 11:15,1037.4,1040.1,1035.6,1039.9,1636603
2026-07-02 12:15,1039.8,1040.8,1038.0,1038.9,1178210
2026-07-02 13:15,1038.9,1041.7,1037.2,1038.9,1462015
2026-07-02 14:15,1039.0,1041.7,1036.4,1040.4,3199610
2026-07-02 15:15,1040.2,1044.4,1040.1,1042.2,2087434
2026-07-03 09:15,1059.9,1067.7,1042.0,1047.1,0
2026-07-03 10:15,1047.2,1057.1,1044.7,1053.7,2321712
2026-07-03 11:15,1053.7,1054.9,1049.4,1052.8,1037228
2026-07-03 12:15,1052.8,1058.6,1049.1,1050.7,1532685
2026-07-03 13:15,1050.7,1050.8,1043.7,1047.1,1187060
2026-07-03 14:15,1046.9,1050.0,1046.2,1047.0,1130938
2026-07-03 15:15,1047.0,1047.7,1045.5,1047.1,549424
2026-07-06 09:15,1051.1,1051.1,1035.1,1035.3,0
2026-07-06 10:15,1035.2,1040.5,1033.0,1035.0,814092
2026-07-06 11:15,1035.0,1038.1,1034.2,1035.2,612428
2026-07-06 12:15,1035.2,1036.4,1034.0,1035.5,347307
2026-07-06 13:15,1035.4,1037.8,1033.2,1033.5,387606
2026-07-06 14:15,1033.5,1043.1,1033.3,1042.5,930994
2026-07-06 15:15,1042.6,1045.2,1040.1,1043.9,509577
2026-07-07 09:15,1043.0,1077.7,1043.0,1077.0,0
2026-07-07 10:15,1077.0,1082.5,1066.6,1076.5,3797519
2026-07-07 11:15,1076.5,1087.3,1075.5,1081.6,3653031
2026-07-07 12:15,1081.6,1082.9,1077.3,1078.4,1883120
2026-07-07 13:15,1078.8,1080.0,1076.6,1079.0,1283412
2026-07-07 14:15,1078.6,1079.1,1070.4,1072.0,2160248
2026-07-07 15:15,1071.8,1072.7,1070.5,1071.5,860976
2026-07-08 09:15,1069.2,1079.7,1068.0,1071.1,0
2026-07-08 10:15,1071.3,1071.5,1066.0,1070.4,1151325
2026-07-08 11:15,1070.7,1077.5,1070.6,1073.1,989797
2026-07-08 12:15,1073.1,1075.0,1071.9,1073.6,1143691
2026-07-08 13:15,1073.6,1075.5,1067.0,1067.4,2754404
2026-07-08 14:15,1067.0,1070.9,1064.9,1070.6,3453387
2026-07-08 15:15,1070.6,1071.0,1068.4,1069.3,1162267
2026-07-09 09:15,1059.9,1059.9,1040.6,1051.1,0
2026-07-09 10:15,1051.6,1056.4,1047.0,1048.2,951352
2026-07-09 11:15,1048.1,1056.5,1047.0,1053.2,728246
2026-07-09 12:15,1053.2,1059.9,1052.2,1057.1,750902
2026-07-09 13:15,1057.0,1060.1,1055.7,1058.8,886588
2026-07-09 14:15,1058.8,1061.6,1047.6,1048.3,2365883
2026-07-09 15:15,1048.1,1055.9,1048.1,1050.8,902163
2026-07-10 09:15,1079.7,1090.3,1065.0,1069.0,0
2026-07-10 10:15,1069.3,1073.8,1066.4,1069.7,1013328
2026-07-10 11:15,1069.8,1074.4,1066.5,1070.7,1274319
2026-07-10 12:15,1070.8,1073.8,1067.7,1073.5,915162
2026-07-10 13:15,1073.5,1073.5,1068.6,1069.3,694694
2026-07-10 14:15,1069.6,1070.7,1065.5,1067.9,1554993
2026-07-10 15:15,1068.0,1070.0,1067.1,1068.0,800895
2026-07-13 09:15,1058.3,1074.5,1058.3,1068.8,0
2026-07-13 10:15,1068.8,1085.8,1067.5,1084.9,2179880
2026-07-13 11:15,1085.0,1104.8,1081.9,1104.1,4558958
2026-07-13 12:15,1104.1,1114.8,1100.6,1114.2,4174787
2026-07-13 13:15,1113.9,1113.9,1102.4,1102.8,2610285
2026-07-13 14:15,1103.0,1108.3,1100.0,1100.1,3761548
2026-07-13 15:15,1100.3,1103.3,1099.5,1101.1,1172262
2026-07-14 09:15,1107.0,1113.0,1094.2,1095.4,0
2026-07-14 10:15,1095.2,1112.0,1092.2,1101.2,3970781
2026-07-14 11:15,1101.9,1102.8,1093.4,1093.7,1217218
2026-07-14 12:15,1093.6,1096.5,1091.2,1091.2,1223714
2026-07-14 13:15,1091.3,1097.6,1090.0,1097.0,1314737
2026-07-14 14:15,1097.0,1097.7,1091.5,1092.0,2537539
2026-07-14 15:15,1092.1,1093.2,1090.3,1092.0,748156
2026-07-15 09:15,1078.5,1088.0,1074.0,1085.3,3100538
2026-07-15 10:15,1085.1,1087.5,1074.6,1076.1,1170844
2026-07-15 11:15,1076.5,1081.8,1076.0,1080.2,657378
2026-07-15 12:15,1080.6,1082.4,1073.1,1078.0,915802
2026-07-15 13:15,1078.1,1081.0,1076.6,1079.4,693773
2026-07-15 14:15,1079.5,1081.9,1075.0,1076.0,1358110
2026-07-15 15:15,1076.5,1077.7,1075.0,1076.3,0
2026-07-16 09:15,1082.6,1097.2,1082.0,1089.4,1788214
2026-07-16 10:15,1089.5,1093.0,1087.0,1087.8,1135502
2026-07-16 11:15,1087.8,1092.8,1085.7,1090.0,1286054
2026-07-16 12:15,1090.3,1093.5,1089.8,1091.5,863095
2026-07-16 13:15,1091.5,1091.5,1087.5,1089.1,855105
2026-07-16 14:15,1089.1,1090.2,1081.0,1081.2,1649777
2026-07-16 15:15,1081.2,1085.6,1079.5,1084.0,1012677
2026-07-17 09:15,1104.2,1116.0,1097.5,1101.3,0
2026-07-17 10:15,1101.2,1101.9,1095.2,1096.5,1049934
2026-07-17 11:15,1096.6,1101.9,1095.5,1099.3,827744
2026-07-17 12:15,1099.4,1103.0,1099.0,1101.9,1090409
2026-07-17 13:15,1101.9,1102.9,1097.0,1100.5,1213734
2026-07-17 14:15,1100.5,1102.0,1094.1,1095.3,2267655
2026-07-17 15:15,1095.4,1096.9,1092.0,1093.0,990326
2026-07-20 09:15,1101.0,1103.1,1090.2,1090.4,0
2026-07-20 10:15,1090.5,1095.5,1089.5,1093.9,1119649
2026-07-20 11:15,1093.7,1096.7,1085.4,1085.7,805528
2026-07-20 12:15,1085.7,1091.0,1083.5,1090.9,723003
2026-07-20 13:15,1090.9,1091.9,1088.5,1089.7,572483
2026-07-20 14:15,1089.9,1090.9,1085.5,1086.7,833053
2026-07-20 15:15,1086.3,1088.9,1086.3,1087.9,499760
2026-07-20 15:30,1087.1,1087.1,1087.1,1087.1,0
