datetime,open,high,low,close,volume
2026-07-01 14:15,3496.8,3500.2,3483.6,3494.1,135283
2026-07-01 15:15,3494.2,3500.0,3490.5,3493.9,79344
2026-07-02 09:15,3592.2,3599.6,3529.1,3565.0,0
2026-07-02 10:15,3565.0,3579.1,3551.5,3570.6,146727
2026-07-02 11:15,3570.5,3603.7,3570.5,3592.6,280814
2026-07-02 12:15,3593.2,3621.0,3591.4,3621.0,212990
2026-07-02 13:15,3621.0,3629.0,3612.4,3614.4,121601
2026-07-02 14:15,3615.9,3626.8,3607.3,3624.0,191567
2026-07-02 15:15,3624.0,3634.4,3622.5,3626.8,147209
2026-07-03 09:15,3653.5,3653.5,3605.0,3617.2,0
2026-07-03 10:15,3617.9,3651.0,3612.6,3625.7,191803
2026-07-03 11:15,3625.7,3642.8,3625.2,3627.9,52139
2026-07-03 12:15,3627.9,3635.0,3616.3,3628.0,64832
2026-07-03 13:15,3627.6,3639.1,3626.2,3636.9,42574
2026-07-03 14:15,3635.7,3640.0,3627.8,3627.9,128286
2026-07-03 15:15,3627.2,3627.9,3618.0,3623.8,48148
2026-07-06 09:15,3627.4,3673.0,3621.7,3670.5,0
2026-07-06 10:15,3671.0,3736.9,3668.8,3706.0,299051
2026-07-06 11:15,3705.6,3723.4,3695.6,3702.1,101670
2026-07-06 12:15,3702.1,3719.8,3698.0,3717.4,53704
2026-07-06 13:15,3717.1,3718.7,3695.6,3700.2,41789
2026-07-06 14:15,3699.0,3709.1,3690.1,3706.6,65603
2026-07-06 15:15,3707.0,3709.2,3700.4,3705.0,45547
2026-07-07 09:15,3710.0,3758.0,3702.6,3735.5,0
2026-07-07 10:15,3735.8,3758.0,3726.4,3756.9,128585
2026-07-07 11:15,3757.0,3775.0,3743.7,3748.6,140209
2026-07-07 12:15,3749.0,3750.0,3704.0,3723.9,121622
2026-07-07 13:15,3722.4,3727.5,3710.7,3718.5,63801
2026-07-07 14:15,3718.6,3722.0,3709.1,3712.7,112931
2026-07-07 15:15,3713.1,3714.4,3704.9,3710.0,54816
2026-07-08 09:15,3651.9,3694.2,3651.9,3673.3,0
2026-07-08 10:15,3672.0,3729.9,3667.1,3722.1,156048
2026-07-08 11:15,3722.4,3738.9,3717.0,3732.5,91130
2026-07-08 12:15,3732.4,3766.6,3726.7,3761.7,138961
2026-07-08 13:15,3761.4,3763.1,3663.8,3667.0,153858
2026-07-08 14:15,3662.0,3684.5,3625.4,3637.2,311740
2026-07-08 15:15,3635.1,3653.7,3635.1,3650.0,92843
2026-07-09 09:15,3666.9,3698.9,3658.0,3658.0,0
2026-07-09 10:15,3658.2,3669.8,3640.0,3653.8,59884
2026-07-09 11:15,3653.8,3673.0,3645.0,3647.0,56821
2026-07-09 12:15,3647.0,3663.8,3630.1,3638.0,46542
2026-07-09 13:15,3638.0,3643.9,3628.5,3640.2,41422
2026-07-09 14:15,3640.7,3650.0,3617.8,3625.5,115484
2026-07-09 15:15,3625.3,3631.8,3622.0,3626.1,74312
2026-07-10 09:15,3666.7,3666.7,3634.2,3640.7,0
2026-07-10 10:15,3641.6,3643.0,3608.7,3621.2,45334
2026-07-10 11:15,3620.1,3640.0,3616.5,3628.8,31422
2026-07-10 12:15,3628.8,3632.9,3616.5,3622.9,43593
2026-07-10 13:15,3624.5,3635.8,3621.2,3624.5,41655
2026-07-10 14:15,3625.0,3629.3,3615.6,3621.1,83468
2026-07-10 15:15,3620.6,3631.8,3620.0,3623.1,43452
2026-07-13 09:15,3599.6,3637.8,3573.0,3632.4,0
2026-07-13 10:15,3632.4,3653.9,3616.4,3651.6,47103
2026-07-13 11:15,3651.6,3695.0,3650.4,3658.8,134798
2026-07-13 12:15,3656.8,3679.0,3645.8,3668.8,62109
2026-07-13 13:15,3668.9,3668.9,3656.9,3662.4,19502
2026-07-13 14:15,3663.4,3687.6,3663.4,3675.7,91119
2026-07-13 15:15,3674.8,3681.0,3666.0,3680.5,58614
2026-07-14 09:15,3641.0,3655.0,3595.0,3596.0,0
2026-07-14 10:15,3596.1,3610.0,3590.0,3607.5,132472
2026-07-14 11:15,3607.5,3608.5,3598.2,3604.2,45878
2026-07-14 12:15,3604.2,3611.2,3592.9,3607.5,57223
2026-07-14 13:15,3607.5,3612.5,3592.1,3601.0,84000
2026-07-14 14:15,3601.3,3612.4,3599.1,3606.4,148552
2026-07-14 15:15,3606.3,3611.5,3604.0,3610.0,70799
2026-07-15 09:15,3607.7,3649.8,3600.8,3617.5,137476
2026-07-15 10:15,3618.3,3626.0,3603.3,3611.3,50661
2026-07-15 11:15,3610.9,3618.6,3601.8,3610.0,92002
2026-07-15 12:15,3610.0,3610.5,3582.5,3591.3,64436
2026-07-15 13:15,3590.7,3599.6,3587.4,3596.6,39751
2026-07-15 14:15,3596.6,3606.9,3595.6,3604.5,179320
2026-07-15 15:15,3605.6,3638.3,3603.6,3612.3,0
2026-07-16 09:15,3599.3,3627.5,3592.8,3598.3,468256
2026-07-16 10:15,3598.3,3612.6,3596.5,3602.4,62576
2026-07-16 11:15,3602.4,3604.4,3576.7,3582.7,59067
2026-07-16 12:15,3583.5,3588.8,3568.4,3574.9,171439
2026-07-16 13:15,3574.9,3577.3,3550.5,3562.6,229012
2026-07-16 14:15,3562.6,3572.9,3556.0,3560.5,131368
2026-07-16 15:15,3560.0,3567.9,3556.3,3567.8,87344
2026-07-17 09:15,3572.8,3614.3,3572.8,3598.2,0
2026-07-17 10:15,3599.6,3622.0,3595.0,3618.7,78164
2026-07-17 11:15,3618.7,3628.0,3614.8,3622.9,80027
2026-07-17 12:15,3622.9,3627.0,3610.1,3624.4,95439
2026-07-17 13:15,3624.8,3626.0,3617.3,3620.3,80163
2026-07-17 14:15,3620.3,3625.0,3607.4,3620.3,234372
2026-07-17 15:15,3619.1,3622.0,3611.8,3618.2,106549
2026-07-20 09:15,3609.2,3609.2,3560.7,3585.0,0
2026-07-20 10:15,3585.0,3597.0,3577.0,3586.8,56668
2026-07-20 11:15,3587.8,3589.0,3573.2,3577.5,24738
2026-07-20 12:15,3577.5,3579.3,3550.2,3574.9,61729
2026-07-20 13:15,3574.9,3588.0,3568.2,3583.4,39479
2026-07-20 14:15,3583.5,3596.0,3576.0,3588.7,95699
2026-07-20 15:15,3589.0,3592.2,3586.2,3588.0,65362
2026-07-20 15:30,3590.2,3590.2,3590.2,3590.2,0
