datetime,open,high,low,close,volume
2026-06-24 10:15,1025.6,1029.9,1023.95,1029.75,754910
2026-06-24 11:15,1029.5,1040.7,1029.0,1039.0,2577734
2026-06-24 12:15,1039.0,1044.5,1038.3,1041.6,1571607
2026-06-24 13:15,1041.7,1043.75,1040.0,1040.15,1371867
2026-06-24 14:15,1040.1,1041.0,1033.2,1033.5,3188481
2026-06-24 15:15,1033.45,1035.4,1033.25,1034.6,751541
2026-06-25 09:15,1043.9,1053.5,1039.0,1049.15,0
2026-06-25 10:15,1049.4,1051.45,1046.5,1050.45,1642808
2026-06-25 11:15,1050.45,1055.4,1049.95,1053.4,1814983
2026-06-25 12:15,1053.45,1054.9,1049.15,1049.95,2036702
2026-06-25 13:15,1049.95,1053.0,1046.0,1046.1,1927301
2026-06-25 14:15,1046.1,1048.35,1043.7,1045.9,3020074
2026-06-25 15:15,1046.2,1046.9,1044.65,1045.7,831140
2026-06-29 09:15,1043.4,1045.15,1039.6,1041.05,0
2026-06-29 10:15,1041.1,1046.25,1040.2,1042.45,1312427
2026-06-29 11:15,1042.35,1043.25,1034.45,1035.05,1025914
2026-06-29 12:15,1035.05,1035.35,1031.05,1032.6,1004565
2026-06-29 13:15,1032.6,1037.85,1031.0,1037.85,1078272
2026-06-29 14:15,1037.75,1039.15,1034.55,1035.8,5941133
2026-06-29 15:15,1035.65,1040.0,1034.0,1038.95,4381519
2026-06-30 09:15,1039.05,1041.85,1033.3,1039.65,0
2026-06-30 10:15,1039.65,1041.4,1035.1,1040.5,923953
2026-06-30 11:15,1040.5,1043.95,1036.7,1038.1,1537456
2026-06-30 12:15,1038.1,1040.7,1035.45,1037.8,1094452
2026-06-30 13:15,1037.85,1039.0,1028.1,1030.5,1745132
2026-06-30 14:15,1030.7,1035.95,1025.1,1027.4,3282383
2026-06-30 15:15,1027.4,1029.9,1026.2,1029.9,1002441
2026-07-01 09:15,1031.1,1031.4,1025.7,1030.9,0
2026-07-01 10:15,1031.0,1037.6,1030.5,1036.1,865256
2026-07-01 11:15,1036.5,1038.6,1035.0,1038.2,546154
2026-07-01 12:15,1038.1,1042.5,1037.4,1041.9,868565
2026-07-01 13:15,1041.6,1045.9,1041.0,1045.2,776499
2026-07-01 14:15,1045.2,1049.8,1043.5,1048.7,1517132
2026-07-01 15:15,1048.7,1048.7,1043.4,1044.0,706475
2026-07-02 09:15,1049.6,1059.8,1046.2,1055.2,0
2026-07-02 10:15,1055.1,1056.6,1051.7,1053.5,1210228
2026-07-02 11:15,1053.4,1053.4,1045.0,1046.8,1969038
2026-07-02 12:15,1046.7,1051.0,1045.8,1048.9,2231701
2026-07-02 13:15,1049.0,1050.9,1048.1,1048.1,1693120
2026-07-02 14:15,1048.3,1054.5,1046.4,1051.4,3303394
2026-07-02 15:15,1051.6,1052.5,1048.5,1051.6,1053942
2026-07-03 09:15,1055.4,1056.1,1038.9,1046.9,0
2026-07-03 10:15,1046.3,1051.7,1045.1,1045.3,1713912
2026-07-03 11:15,1045.2,1047.0,1042.4,1043.8,1234568
2026-07-03 12:15,1043.5,1044.4,1036.1,1038.5,1652545
2026-07-03 13:15,1038.3,1038.5,1034.5,1037.5,1266159
2026-07-03 14:15,1037.5,1040.3,1036.0,1040.0,1647899
2026-07-03 15:15,1040.0,1041.4,1038.5,1041.0,790480
2026-07-06 09:15,1040.3,1048.0,1038.7,1042.1,0
2026-07-06 10:15,1042.3,1043.9,1040.5,1041.1,831501
2026-07-06 11:15,1041.1,1047.1,1039.0,1047.0,1326030
2026-07-06 12:15,1047.0,1048.4,1044.1,1045.5,2198744
2026-07-06 13:15,1045.6,1046.0,1040.2,1040.8,1274070
2026-07-06 14:15,1040.7,1041.2,1036.6,1038.0,1489834
2026-07-06 15:15,1037.9,1038.9,1037.1,1038.5,542599
2026-07-07 09:15,1040.9,1049.0,1037.6,1042.9,0
2026-07-07 10:15,1042.9,1043.8,1040.4,1041.2,1089937
2026-07-07 11:15,1041.2,1046.4,1040.5,1041.0,1982687
2026-07-07 12:15,1041.0,1043.8,1039.2,1041.4,1649463
2026-07-07 13:15,1041.5,1043.0,1040.6,1042.0,1386617
2026-07-07 14:15,1042.0,1043.5,1037.5,1038.0,2234598
2026-07-07 15:15,1037.9,1038.1,1035.6,1036.2,961445
2026-07-08 09:15,1029.6,1031.7,1021.2,1029.9,0
2026-07-08 10:15,1029.9,1037.0,1029.6,1036.5,1823824
2026-07-08 11:15,1036.5,1038.2,1034.4,1035.1,1356694
2026-07-08 12:15,1035.0,1038.2,1033.8,1035.2,1405897
2026-07-08 13:15,1035.0,1035.6,1015.4,1016.2,2848864
2026-07-08 14:15,1015.6,1018.7,1012.0,1017.4,3330629
2026-07-08 15:15,1017.3,1021.0,1017.3,1018.6,593131
2026-07-09 09:15,1019.8,1029.2,1019.5,1028.5,0
2026-07-09 10:15,1028.4,1031.4,1022.6,1024.7,1100450
2026-07-09 11:15,1024.3,1029.9,1023.4,1025.5,752674
2026-07-09 12:15,1025.9,1027.3,1023.6,1027.0,836970
2026-07-09 13:15,1027.0,1029.2,1023.7,1025.8,1184428
2026-07-09 14:15,1025.7,1027.9,1019.6,1021.3,1958013
2026-07-09 15:15,1021.3,1023.7,1021.1,1022.6,432335
2026-07-10 09:15,1029.5,1031.6,1026.5,1027.8,0
2026-07-10 10:15,1027.8,1030.9,1025.0,1028.0,706256
2026-07-10 11:15,1028.0,1028.1,1024.4,1024.6,953998
2026-07-10 12:15,1024.8,1047.8,1023.6,1040.9,2506340
2026-07-10 13:15,1040.8,1041.1,1034.1,1035.9,1462302
2026-07-10 14:15,1035.9,1037.4,1033.6,1035.5,1623536
2026-07-10 15:15,1035.6,1037.4,1034.9,1036.0,665542
2026-07-13 09:15,1023.5,1042.3,1022.7,1034.8,0
2026-07-13 10:15,1034.9,1042.4,1033.5,1038.6,1178950
2026-07-13 11:15,1038.3,1038.7,1034.1,1036.0,1424915
2026-07-13 12:15,1036.5,1040.6,1035.0,1039.7,1169106
2026-07-13 13:15,1039.6,1039.6,1035.7,1039.0,702033
2026-07-13 14:15,1038.6,1040.0,1035.8,1036.0,1286095
2026-07-13 15:15,1036.0,1038.0,1035.6,1036.7,701501
2026-07-14 09:15,1032.2,1033.3,1019.5,1020.5,0
2026-07-14 10:15,1020.5,1023.9,1019.7,1023.6,885471
2026-07-14 11:15,1023.8,1026.1,1020.6,1021.7,1087954
2026-07-14 12:15,1021.4,1022.7,1019.8,1020.2,1056414
2026-07-14 13:15,1020.2,1020.4,1017.3,1017.8,1652288
2026-07-14 14:15,1018.0,1018.5,1011.6,1016.0,3698962
2026-07-14 15:15,1016.0,1016.6,1012.3,1013.4,1271141
2026-07-15 09:15,1016.1,1035.7,1014.0,1032.7,0
2026-07-15 10:15,1032.6,1033.9,1027.5,1028.0,1327037
2026-07-15 11:15,1028.0,1029.6,1024.5,1029.5,1608915
2026-07-15 12:15,1029.2,1035.9,1024.1,1024.7,3289335
2026-07-15 13:15,1025.0,1027.1,1021.0,1023.3,1396189
2026-07-15 14:15,1023.3,1030.5,1021.4,1030.5,2161937
2026-07-15 15:15,1030.7,1032.4,1030.0,1030.9,450813
2026-07-16 09:15,1030.3,1031.4,1027.4,1029.3,0
2026-07-16 10:15,1029.3,1036.0,1027.6,1030.7,1207181
2026-07-16 11:15,1031.0,1034.5,1029.0,1030.0,1409739
2026-07-16 12:15,1030.0,1031.6,1028.4,1029.7,944430
2026-07-16 13:15,1029.8,1035.0,1028.0,1032.6,1261458
2026-07-16 14:15,1032.9,1033.9,1030.3,1030.7,1117289
2026-07-16 15:15,1031.0,1031.9,1030.0,1031.0,496568
2026-07-17 09:15,1030.9,1044.9,1028.6,1040.2,0
2026-07-17 10:15,1039.9,1044.5,1039.4,1044.3,889688
2026-07-17 11:15,1044.4,1044.4,1038.7,1039.7,1038251
