datetime,open,high,low,close,volume
2026-07-15 12:15,188.26,188.5,187.18,187.43,1549709
2026-07-15 13:15,187.4,188.11,187.31,187.83,1688402
2026-07-15 14:15,187.88,188.24,184.81,185.4,12904104
2026-07-15 15:15,185.41,185.54,185.0,185.24,2175939
2026-07-16 09:15,186.16,186.21,184.91,186.06,0
2026-07-16 10:15,186.04,186.69,186.0,186.08,1482873
2026-07-16 11:15,186.1,186.45,185.67,185.95,1765327
2026-07-16 12:15,185.96,186.32,185.7,185.83,1015584
2026-07-16 13:15,185.85,186.0,185.11,185.46,1329618
2026-07-16 14:15,185.46,185.84,185.11,185.5,2489625
2026-07-16 15:15,185.5,185.82,185.26,185.79,1488214
2026-07-17 09:15,185.26,186.58,185.11,185.63,0
2026-07-17 10:15,185.65,185.99,185.04,185.11,1503971
2026-07-17 11:15,185.05,185.05,184.11,184.12,2321240
2026-07-17 12:15,184.1,184.73,184.1,184.7,1211362
2026-07-17 13:15,184.7,184.73,183.45,184.48,2920279
2026-07-17 14:15,184.48,186.38,184.47,186.01,5855063
2026-07-17 15:15,185.7,186.0,185.46,185.89,3194803
2026-07-20 09:15,185.82,187.14,185.8,187.13,0
2026-07-20 10:15,187.1,187.19,186.3,186.69,1318613
2026-07-20 11:15,186.8,186.94,186.01,186.3,1125139
2026-07-20 12:15,186.29,186.6,185.9,186.6,1217788
2026-07-20 13:15,186.64,186.95,186.41,186.41,910489
2026-07-20 14:15,186.4,186.73,186.32,186.49,2033783
2026-07-20 15:15,186.47,186.59,186.2,186.41,1950792
