datetime,open,high,low,close,volume
2026-07-17 09:15,427.5,428.6,426.0,427.75,0
2026-07-17 10:15,427.75,429.65,426.65,427.75,482794
2026-07-17 11:15,427.75,427.95,424.8,426.25,1408497
2026-07-17 12:15,426.4,427.5,425.6,426.95,480632
2026-07-17 13:15,426.9,427.15,426.2,426.9,266745
2026-07-17 14:15,427.05,428.5,426.9,428.0,664799
2026-07-17 15:15,427.8,427.85,427.0,427.65,352842
2026-07-20 09:15,428.75,433.2,428.35,431.8,0
2026-07-20 10:15,431.85,432.7,430.6,431.7,499363
2026-07-20 11:15,431.6,432.0,430.5,431.0,499246
2026-07-20 12:15,431.0,431.0,429.65,430.25,563260
2026-07-20 13:15,430.25,430.6,428.8,428.9,1089232
2026-07-20 14:15,428.9,429.9,428.15,429.3,1285427
2026-07-20 15:15,429.2,429.7,429.0,429.5,596029
2026-07-20 15:30,429.4,429.4,429.4,429.4,0
